_ID_,_VAL_
3588,0.0707229432148878
3589,0.03784777114970212
3590,0.1910600560574157
3591,0.0707229432148878
3592,0.17517633119280993
3593,0.2688978166952164
3594,0.12568889046698828
3595,0.042675126422341246
3596,0.116510316688543
3597,0.12568889046698828
3598,0.45196269724823135
3599,0.10261929641317494
3600,0.10634737669727311
3601,0.25637826116378165
3602,0.12568889046698828
3603,0.16270244795438893
3604,0.17789544434616175
3605,0.2510017119670714
3606,0.2437577633197117
3607,0.05027793378139469
3608,0.10261929641317494
3609,0.10261929641317494
3610,0.21113638050802558
3611,0.12251437037787205
3612,0.11406194609820311
3613,0.0594973151530884
3614,0.08897983947879239
3615,0.17610940592172175
3616,0.28103940983475245
3617,0.09905455059658982
3618,0.1732942750892217
3619,0.40516270852937186
3620,0.12568889046698828
3621,0.12568889046698828
3622,0.09828348511581468
3623,0.5490740417295236
3624,0.12568889046698828
3625,0.2820453452367106
3626,0.588322337211701
3627,0.1134904973840132
3628,0.493175211206572
3629,0.11557865445123178
3630,0.16270244795438893
3631,0.6102780076701536
3632,0.10731179004238932
3633,0.04693688405789982
3634,0.05027793378139469
3635,0.12568889046698828
3636,0.20887820888693864
3637,0.062185172628339336
3638,0.04828845264792855
3639,0.12143191627162844
3640,0.12568889046698828
3641,0.12568889046698828
3642,0.2688978166952164
3643,0.06338732157882228
3644,0.12568889046698828
3645,0.09436848999222028
3646,0.04828845264792855
3647,0.08897983947879239
3648,0.10261929641317494
3649,0.10731179004238932
3650,0.10690947025189589
3651,0.09085975431606903
3652,0.03848607636345681
3653,0.1613000620867562
3654,0.16148672212695245
3655,0.1815848185573393
3656,0.10785591274295485
3657,0.1749636313116726
3658,0.06357177170256367
3659,0.17789544434616175
3660,0.16235830041438376
3661,0.10690947025189589
3662,0.12568889046698828
3663,0.12356962655221607
3664,0.0419703770160557
3665,0.1613000620867562
3666,0.12702082542808776
3667,0.1134904973840132
3668,0.03784777114970212
3669,0.062185172628339336
3670,0.08589235540661379
3671,0.19116041556593955
3672,0.1732942750892217
3673,0.21113638050802558
3674,0.28758122828493565
3675,0.588322337211701
3676,0.5490747844598546
3677,0.1134904973840132
3678,0.08897983947879239
3679,0.40576958694331056
3680,0.09828348511581468
3681,0.1134904973840132
3682,0.1857205675556455
3683,0.12627546474468523
3684,0.09828348511581468
3685,0.16270244795438893
3686,0.0707229432148878
3687,0.12568889046698828
3688,0.12568889046698828
3689,0.06919189107781426
3690,0.12349413383114233
3691,0.09198836577094044
3692,0.13862769136410433
3693,0.28344876584049383
3694,0.10274895387104592
3695,0.17517633119280993
3696,0.16270244795438893
3697,0.3720607294258626
3698,0.1732942750892217
3699,0.16839359883545704
3700,0.03848607636345681
3701,0.17610940592172175
3702,0.10261929641317494
3703,0.12568889046698828
3704,0.1628600414236666
3705,0.10634737669727311
3706,0.2958726053075312
3707,0.13862769136410433
3708,0.12349413383114233
3709,0.10261929641317494
3710,0.20887820888693864
3711,0.23887467521799258
3712,0.3245215967366146
3713,0.10261929641317494
3714,0.23699637711052685
3715,0.4646493061835336
3716,0.23699637711052685
3717,0.17758074392743356
3718,0.10690947025189589
3719,0.37175994402166107
3720,0.35157648826544025
3721,0.1732942750892217
3722,0.13862769136410433
3723,0.052524411362135634
3724,0.06919189107781426
3725,0.23699637711052685
3726,0.40576958694331056
3727,0.10394875959309201
3728,0.1732942750892217
3729,0.17610940592172175
3730,0.09436848999222028
3731,0.10261929641317494
3732,0.09198836577094044
3733,0.052524411362135634
3734,0.06561072910634501
3735,0.12568889046698828
3736,0.1732942750892217
3737,0.28103940983475245
3738,0.1134904973840132
3739,0.3726490874980756
3740,0.1772266732410063
3741,0.09390849721724968
3742,0.05027793378139469
3743,0.31234446490019663
3744,0.1347421721618876
3745,0.17517633119280993
3746,0.1732942750892217
3747,0.5255345881594182
3748,0.34971160209609775
3749,0.1732942750892217
3750,0.28103940983475245
3751,0.1732942750892217
3752,0.1732942750892217
3753,0.21113638050802558
3754,0.10690947025189589
3755,0.0707229432148878
3756,0.12143191627162844
3757,0.051649574798125424
3758,0.1893628270733379
3759,0.08611827322834956
3760,0.6006923502558116
3761,0.12568889046698828
3762,0.493175211206572
3763,0.5490740417295236
3764,0.12143191627162844
3765,0.1815848185573393
3766,0.12240423073381851
3767,0.12143191627162844
3768,0.17610940592172175
3769,0.10261929641317494
3770,0.10261929641317494
3771,0.28103940983475245
3772,0.41140317164366963
3773,0.10261929641317494
3774,0.10690947025189589
3775,0.12568889046698828
3776,0.12568889046698828
3777,0.042675126422341246
3778,0.5589898362371494
3779,0.5490740417295236
3780,0.052524411362135634
3781,0.4646493061835336
3782,0.5230484832581703
3783,0.49629622360428616
3784,0.14169806259859713
3785,0.10261929641317494
3786,0.28103940983475245
3787,0.2820453452367106
3788,0.09905455059658982
3789,0.2437577633197117
3790,0.1893628270733379
3791,0.2820453452367106
3792,0.10690947025189589
3793,0.05027793378139469
3794,0.2820453452367106
3795,0.052524411362135634
3796,0.2060022373761311
3797,0.0419703770160557
3798,0.24621164587751615
3799,0.12143191627162844
3800,0.3115277576508913
3801,0.4720799731112257
3802,0.2820453452367106
3803,0.1134904973840132
3804,0.13862769136410433
3805,0.12568889046698828
3806,0.4720799731112257
3807,0.062185172628339336
3808,0.588322337211701
3809,0.062185172628339336
3810,0.12568889046698828
3811,0.12240423073381851
3812,0.17758074392743356
3813,0.1893628270733379
3814,0.045726183411439476
3815,0.10690947025189589
3816,0.6006916307158193
3817,0.12568889046698828
3818,0.39376963063325965
3819,0.1134904973840132
3820,0.12568889046698828
3821,0.05027793378139469
3822,0.07474571124443458
3823,0.17517633119280993
3824,0.3720607294258626
3825,0.44887203379853713
3826,0.3859695655605758
3827,0.21113638050802558
3828,0.41548123287834254
3829,0.5490747844598546
3830,0.12568889046698828
3831,0.06919189107781426
3832,0.10634737669727311
3833,0.37175994402166107
3834,0.34971990506551937
3835,0.16270244795438893
3836,0.052524411362135634
3837,0.16160517958505904
3838,0.31234446490019663
3839,0.12568889046698828
3840,0.1732942750892217
3841,0.1654519182894759
3842,0.13862769136410433
3843,0.12568889046698828
3844,0.042675126422341246
3845,0.09464884225340561
3846,0.2820453452367106
3847,0.05027793378139469
3848,0.10634737669727311
3849,0.1732942750892217
3850,0.32462475994109563
3851,0.06357177170256367
3852,0.17789544434616175
3853,0.09314881728542845
3854,0.22859716985909256
3855,0.22859716985909256
3856,0.08897983947879239
3857,0.0419703770160557
3858,0.17520232081995923
3859,0.09828348511581468
3860,0.1732942750892217
3861,0.09314881728542845
3862,0.17610940592172175
3863,0.1815848185573393
3864,0.2820453452367106
3865,0.2820453452367106
3866,0.08500114807591265
3867,0.10634737669727311
3868,0.06919189107781426
3869,0.10690947025189589
3870,0.10690947025189589
3871,0.03848607636345681
3872,0.05027793378139469
3873,0.34887678939747463
3874,0.16148672212695245
3875,0.37175994402166107
3876,0.08611827322834956
3877,0.16323661202163242
3878,0.08611827322834956
3879,0.1613000620867562
3880,0.03848607636345681
3881,0.07623653151728665
3882,0.39376963063325965
3883,0.40089448226743024
3884,0.10261929641317494
3885,0.09314881728542845
3886,0.12178752821786164
3887,0.12568889046698828
3888,0.32535627059267874
3889,0.06357177170256367
3890,0.2958726053075312
3891,0.08914655778435646
3892,0.09390849721724968
3893,0.1809412725950512
3894,0.16235830041438376
3895,0.12568889046698828
3896,0.12568889046698828
3897,0.1732942750892217
3898,0.09314881728542845
3899,0.16270244795438893
3900,0.2370724191713445
3901,0.15933211799088154
3902,0.062185172628339336
3903,0.4144298454385169
3904,0.10261929641317494
3905,0.07623653151728665
3906,0.08897983947879239
3907,0.1613000620867562
3908,0.10261929641317494
3909,0.09390849721724968
3910,0.4751926535072874
3911,0.1278906324374304
3912,0.10261929641317494
3913,0.23699637711052685
3914,0.09314881728542845
3915,0.1732942750892217
3916,0.1344153111709902
3917,0.19038210225381336
3918,0.1347421721618876
3919,0.3726490874980756
3920,0.06919189107781426
3921,0.6006923502558116
3922,0.09314881728542845
3923,0.21003203627651787
3924,0.06919189107781426
3925,0.05027793378139469
3926,0.116510316688543
3927,0.10690947025189589
3928,0.1815848185573393
3929,0.4144298454385169
3930,0.052524411362135634
3931,0.2121677095102835
3932,0.18669709349209154
3933,0.1732942750892217
3934,0.07039400994519293
3935,0.45196269724823135
3936,0.17789544434616175
3937,0.06267264380957979
3938,0.12349413383114233
3939,0.08611827322834956
3940,0.042675126422341246
3941,0.10690947025189589
3942,0.042675126422341246
3943,0.1613000620867562
3944,0.12702082542808776
3945,0.5261622825984873
3946,0.13862769136410433
3947,0.588321610657814
3948,0.10690947025189589
3949,0.06919189107781426
3950,0.0707229432148878
3951,0.12143191627162844
3952,0.10261929641317494
3953,0.04704461020732749
3954,0.12143191627162844
3955,0.1732942750892217
3956,0.12349413383114233
3957,0.18669709349209154
3958,0.10394875959309201
3959,0.1388514363492158
3960,0.1893628270733379
3961,0.23699637711052685
3962,0.17758074392743356
3963,0.12251437037787205
3964,0.4720799731112257
3965,0.0803286560915095
3966,0.0707229432148878
3967,0.1964845065579813
3968,0.2820453452367106
3969,0.31234446490019663
3970,0.1732942750892217
3971,0.052524411362135634
3972,0.1893628270733379
3973,0.04693688405789982
3974,0.1134904973840132
3975,0.4138190345846049
3976,0.06919189107781426
3977,0.30873836240423413
3978,0.03784777114970212
3979,0.5490747844598546
3980,0.1893628270733379
3981,0.2060022373761311
3982,0.12568889046698828
3983,0.052524411362135634
3984,0.0594973151530884
3985,0.40516270852937186
3986,0.12702082542808776
3987,0.1924248052274994
3988,0.5490747844598546
3989,0.5230484832581703
3990,0.41140317164366963
3991,0.13862769136410433
3992,0.12568889046698828
3993,0.09314881728542845
3994,0.12568889046698828
3995,0.12143191627162844
3996,0.03784777114970212
3997,0.3726490874980756
3998,0.03784777114970212
3999,0.5490747844598546
4000,0.09663582384846478
4001,0.03848607636345681
4002,0.12568889046698828
4003,0.13862769136410433
4004,0.10261929641317494
4005,0.05027793378139469
4006,0.08500114807591265
4007,0.5490740417295236
4008,0.05027793378139469
4009,0.4720799731112257
4010,0.1732942750892217
4011,0.12702082542808776
4012,0.31234446490019663
4013,0.12568889046698828
4014,0.2370724191713445
4015,0.09828348511581468
4016,0.04390238665542008
4017,0.41140317164366963
4018,0.12349413383114233
4019,0.31588912067077957
4020,0.03848607636345681
4021,0.07724819268195153
4022,0.1613000620867562
4023,0.03784777114970212
4024,0.1613000620867562
4025,0.16052767841631857
4026,0.03848607636345681
4027,0.10261929641317494
4028,0.060827868005842486
4029,0.18653147721371632
4030,0.04487657151835407
4031,0.493175211206572
4032,0.0707229432148878
4033,0.10731179004238932
4034,0.17789544434616175
4035,0.41548123287834254
4036,0.3859695655605758
4037,0.29330333616174803
4038,0.17520232081995923
4039,0.09390849721724968
4040,0.13862769136410433
4041,0.23699637711052685
4042,0.062185172628339336
4043,0.18441956181782507
4044,0.1732942750892217
4045,0.4745648657570902
4046,0.04506707882068325
4047,0.09390849721724968
4048,0.12568889046698828
4049,0.07341882922114087
4050,0.09314881728542845
4051,0.2820453452367106
4052,0.16270244795438893
4053,0.042675126422341246
4054,0.28758122828493565
4055,0.04693688405789982
4056,0.10690947025189589
4057,0.1134904973840132
4058,0.1134904973840132
4059,0.28103940983475245
4060,0.30955104487319074
4061,0.5490747844598546
4062,0.04693688405789982
4063,0.0707229432148878
4064,0.08897983947879239
4065,0.1134904973840132
4066,0.5079319848662393
4067,0.10690947025189589
4068,0.1654289162377016
4069,0.17789544434616175
4070,0.042675126422341246
4071,0.493175211206572
4072,0.23699637711052685
4073,0.10690947025189589
4074,0.5490740417295236
4075,0.09085975431606903
4076,0.042675126422341246
4077,0.10261929641317494
4078,0.08500114807591265
4079,0.28103940983475245
4080,0.12568889046698828
4081,0.12568889046698828
4082,0.493175211206572
4083,0.12702082542808776
4084,0.116510316688543
4085,0.05027793378139469
4086,0.5490747844598546
4087,0.06919189107781426
4088,0.2820453452367106
4089,0.49566688776650014
4090,0.17520232081995923
4091,0.4138190345846049
4092,0.16148672212695245
4093,0.11557865445123178
4094,0.5490747844598546
4095,0.1134904973840132
4096,0.05027793378139469
4097,0.493175211206572
4098,0.12466843238477987
4099,0.2950977998207501
4100,0.10261929641317494
4101,0.1890700536185709
4102,0.09042368534557335
4103,0.4751926535072874
4104,0.04487657151835407
4105,0.21854193970622757
4106,0.10261929641317494
4107,0.05027793378139469
4108,0.10261929641317494
4109,0.17758074392743356
4110,0.1732942750892217
4111,0.1278906324374304
4112,0.24559448181871152
4113,0.0606061656077783
4114,0.4751926535072874
4115,0.17517633119280993
4116,0.588321610657814
4117,0.1815848185573393
4118,0.05027793378139469
4119,0.2141064867375679
4120,0.21003203627651787
4121,0.17789544434616175
4122,0.588321610657814
4123,0.11478675703624754
4124,0.34887678939747463
4125,0.09828348511581468
4126,0.24559448181871152
4127,0.16052767841631857
4128,0.10261929641317494
4129,0.10956413790336911
4130,0.10690947025189589
4131,0.10690947025189589
4132,0.0707229432148878
4133,0.07298859479858147
4134,0.10731179004238932
4135,0.5361555377710618
4136,0.04506707882068325
4137,0.06919189107781426
4138,0.10690947025189589
4139,0.12240423073381851
4140,0.10690947025189589
4141,0.3224281177215797
4142,0.0606061656077783
4143,0.12568889046698828
4144,0.06919189107781426
4145,0.10690947025189589
4146,0.07503587348815763
4147,0.18669709349209154
4148,0.07474571124443458
4149,0.17610940592172175
4150,0.13862769136410433
4151,0.09905455059658982
4152,0.11762711858169048
4153,0.4751926535072874
4154,0.31180399691910926
4155,0.1749636313116726
4156,0.588321610657814
4157,0.1732942750892217
4158,0.15933211799088154
4159,0.46712969495546175
4160,0.05027793378139469
4161,0.05027793378139469
4162,0.1388514363492158
4163,0.05027793378139469
4164,0.11406194609820311
4165,0.18669709349209154
